step,epoch,total_loss,content_loss,style_loss,tv_loss
5370,13,273101.21875,18782.1015625,34.112083435058594,34.01873016357422
5371,13,260743.84375,17160.5703125,35.65525436401367,33.896392822265625
5372,13,289599.9375,18349.41796875,42.44229507446289,33.355072021484375
5373,13,260583.84375,17146.083984375,35.64920425415039,33.84465026855469
5374,13,256015.09375,16884.083984375,34.86969757080078,34.36060333251953
5375,13,268946.03125,17960.556640625,35.73619079589844,34.54332733154297
5376,13,282344.59375,17602.16796875,42.52916717529297,33.553836822509766
5377,13,262071.59375,17428.375,35.11513900756836,34.69965362548828
5378,13,276005.84375,18513.60546875,36.34790802001953,33.772003173828125
5379,13,257809.671875,16590.814453125,36.76061248779297,33.73984146118164
5380,13,278464.46875,18462.685546875,37.5350456237793,34.18756866455078
5381,13,270830.15625,17915.203125,36.67124938964844,33.995948791503906
5382,13,272937.125,18413.4921875,35.5208740234375,33.82423400878906
5383,13,268704.34375,18542.23046875,33.31281280517578,34.13161087036133
5384,13,273151.1875,18199.80078125,36.461273193359375,34.034488677978516
5385,13,260291.8125,17314.552734375,34.8585090637207,34.28174591064453
5386,13,263906.5,16973.26171875,37.66954803466797,33.97023391723633
5387,13,263395.53125,17269.71484375,36.27935028076172,34.150169372558594
5388,13,265300.4375,17552.15625,35.91154861450195,34.0684814453125
5389,13,280944.375,18536.666015625,38.23108673095703,34.021175384521484
5390,13,269863.78125,18352.595703125,34.535133361816406,34.44258117675781
5391,13,262985.0625,16609.31640625,38.75675582885742,33.894325256347656
5392,13,267643.0625,17712.171875,36.208534240722656,33.89275360107422
5393,13,253115.53125,16696.609375,34.45977783203125,34.3487434387207
5394,13,261337.125,17191.7421875,35.767879486083984,33.902225494384766
5395,13,268745.3125,18117.796875,35.02693176269531,34.04469299316406
5396,13,271225.34375,17856.556640625,37.06391525268555,33.44076156616211
5397,13,289035.6875,18810.09765625,40.3738899230957,34.01811218261719
5398,13,259393.1875,17178.5078125,35.043243408203125,34.084903717041016
5399,13,245097.90625,15979.4912109375,34.1212043762207,34.08144760131836
5400,13,261653.03125,17529.974609375,34.54130935668945,34.29175567626953
5401,13,256630.9375,16697.578125,35.862060546875,34.29232406616211
5402,13,253562.53125,16714.140625,34.568450927734375,34.19902038574219
5403,13,264015.5,17660.390625,34.964630126953125,33.83290100097656
5404,13,246026.21875,16522.3359375,32.32114028930664,34.34181594848633
5405,13,265649.34375,18197.033203125,33.47160339355469,34.131675720214844
5406,13,250932.1875,16410.51171875,34.73082733154297,34.13843536376953
5407,13,256538.5625,17022.91015625,34.52378845214844,34.465248107910156
5408,13,265182.625,17880.85546875,34.54962158203125,34.04119110107422
5409,13,284810.53125,19277.8203125,36.81292724609375,33.64781951904297
5410,13,247385.125,15949.9873046875,35.15410232543945,34.21886444091797
5411,13,254718.9375,16960.4296875,34.045860290527344,34.084228515625
5412,13,254555.9375,17121.140625,33.33781051635742,34.09925079345703
5413,13,252647.09375,16312.451171875,35.80903244018555,34.025447845458984
5414,13,274739.8125,18064.5625,37.637672424316406,33.736305236816406
5415,13,257874.15625,17109.03125,34.71353530883789,34.317298889160156
5416,13,281757.625,18593.693359375,38.328269958496094,34.32002258300781
5417,13,266388.875,17576.078125,36.25123977661133,33.74850082397461
5418,13,267290.6875,17530.724609375,36.79337692260742,33.922142028808594
5419,13,281729.65625,19168.90625,36.0162353515625,34.18628692626953
5420,13,305009.65625,17913.73828125,50.34891128540039,33.688201904296875
5421,13,277599.75,18919.62890625,35.361385345458984,34.10618591308594
5422,13,265298.8125,16991.078125,38.15521240234375,34.2762451171875
5423,13,254438.15625,16113.984375,37.3193244934082,34.3546142578125
5424,13,262181.75,16650.7890625,38.26955032348633,34.81151580810547
5425,13,265176.0625,17632.99609375,35.53843307495117,33.85120391845703
5426,13,268141.9375,17462.6328125,37.40625,33.39872360229492
5427,13,260014.5625,17825.13671875,32.70527648925781,34.352943420410156
5428,13,265979.15625,17808.88671875,35.15611267089844,34.36292266845703
5429,13,268814.0,16795.7421875,40.34263610839844,33.507118225097656
5430,13,281824.375,18558.06640625,38.49748229980469,33.83688735961914
5431,13,258448.640625,17273.2421875,34.2864875793457,34.090946197509766
5432,13,246209.84375,16023.884765625,34.38840103149414,34.24278259277344
5433,13,253615.34375,16324.2578125,36.149105072021484,33.912803649902344
5434,13,279586.5625,18565.16015625,37.57399368286133,33.96782684326172
5435,13,274830.15625,18201.609375,37.12562942504883,34.201759338378906
5436,13,245128.90625,15812.3369140625,34.802207946777344,34.674686431884766
5437,13,254217.46875,16787.2578125,34.53795623779297,34.3374137878418
5438,13,258620.421875,17000.73046875,35.44524383544922,33.8077278137207
5439,13,255590.125,16764.337890625,35.1786994934082,34.34576416015625
5440,13,249595.25,16753.62109375,32.8236083984375,34.54603576660156
5441,13,250279.25,16653.05078125,33.49950408935547,34.00007629394531
5442,13,256179.84375,17204.9296875,33.6522216796875,33.573421478271484
5443,13,260543.5,17629.216796875,33.70052719116211,34.101409912109375
5444,13,268220.5,17908.845703125,35.65282440185547,34.06549835205078
5445,13,256277.53125,17115.927734375,34.047298431396484,34.343605041503906
5446,13,260856.96875,17760.701171875,33.299983978271484,33.9948616027832
5447,13,257312.0,16800.25,35.72380447387695,33.82853317260742
5448,13,250492.5625,16687.994140625,33.44504928588867,34.27607727050781
5449,13,258997.03125,17017.69140625,35.528045654296875,34.02033233642578
5450,13,271777.84375,18831.58203125,33.38481521606445,33.94868469238281
5451,13,265417.25,18087.8828125,33.81536865234375,33.83600616455078
5452,13,259289.609375,16808.98046875,36.47991943359375,33.8142204284668
5453,13,268955.125,18508.11328125,33.54960632324219,34.49037551879883
5454,13,275221.375,18019.94140625,38.008792877197266,33.91621017456055
5455,13,270993.5625,17781.21484375,37.27256393432617,33.659889221191406
5456,13,262628.3125,17666.12890625,34.386810302734375,34.1084098815918
5457,13,269213.09375,17575.109375,37.384796142578125,33.72997283935547
5458,13,264441.03125,17977.29296875,33.86724090576172,34.315757751464844
5459,13,251502.421875,16456.701171875,34.77416229248047,33.930938720703125
5460,13,253411.6875,16591.154296875,35.00005340576172,34.0631103515625
5461,13,280793.40625,19695.00390625,33.537349700927734,34.130393981933594
5462,13,255583.53125,17507.13671875,32.20486068725586,34.402435302734375
5463,13,262915.46875,17744.94921875,34.1863899230957,34.432003021240234
5464,13,251700.4375,16528.35546875,34.56675338745117,33.954368591308594
5465,13,266028.625,17521.59765625,36.32506561279297,33.88625717163086
5466,13,288150.3125,18172.57421875,42.569820404052734,34.00171661376953
5467,13,266787.75,17165.25,38.05410385131836,33.63854217529297
5468,13,270021.0,18105.029296875,35.58827590942383,34.18638610839844
5469,13,247714.875,15920.62109375,35.40346145629883,34.54829025268555
5470,13,247260.875,16319.201171875,33.62754821777344,34.27497863769531
5471,13,258516.671875,17419.26953125,33.72959518432617,33.963565826416016
5472,13,247449.5,16421.23828125,33.29484558105469,34.298255920410156
5473,13,276174.71875,18324.11328125,37.173439025878906,33.86322021484375
5474,13,291615.4375,17389.876953125,47.08666229248047,33.297760009765625
5475,13,268913.78125,17566.46875,37.29963302612305,33.70340347290039
5476,13,251936.09375,16663.658203125,34.119808197021484,34.12458038330078
5477,13,262558.8125,17332.2578125,35.69449996948242,34.006187438964844
5478,13,259285.984375,17551.970703125,33.50651168823242,33.86742401123047
5479,13,251177.78125,16401.1953125,34.8663330078125,34.25440216064453
5480,13,267185.65625,18344.9375,33.494510650634766,33.849098205566406
5481,13,271594.96875,17727.595703125,37.72760772705078,33.5186767578125
5482,13,301762.875,18428.837890625,46.98979949951172,33.48668670654297
5483,13,265610.71875,17156.62890625,37.61777114868164,33.95843505859375
5484,13,274111.75,17650.130859375,39.04417037963867,33.94385528564453
5485,13,255337.96875,16296.76953125,36.948116302490234,33.9984016418457
5486,13,251689.609375,16242.1640625,35.70718765258789,34.032310485839844
5487,13,267062.5,17636.099609375,36.28059768676758,33.89876937866211
5488,13,259058.5,16886.2109375,36.07855224609375,33.82615280151367
5489,13,263574.0625,17768.48828125,34.355682373046875,34.173988342285156
5490,13,275029.34375,18819.56640625,34.73347854614258,34.004085540771484
5491,13,265639.25,17355.60546875,36.833274841308594,33.67461013793945
5492,13,268205.875,17559.01171875,37.046295166015625,34.09429931640625
5493,13,250124.9375,16598.701171875,33.65516662597656,34.32426071166992
5494,13,259852.09375,17105.509765625,35.518802642822266,34.566673278808594
5495,13,266848.875,18507.69140625,32.70878601074219,34.457855224609375
5496,13,271539.75,17784.95703125,37.476078033447266,33.81556701660156
5497,13,282557.6875,18929.693359375,37.30430221557617,33.68793487548828
5498,13,256582.0,17209.421875,33.79511260986328,34.007667541503906
5499,13,256150.09375,16671.828125,35.772727966308594,33.90198516845703
5500,13,264174.3125,17836.841796875,34.32236099243164,34.104530334472656
5501,13,273470.71875,18706.19921875,34.5634880065918,34.309326171875
5502,13,255151.78125,17119.08203125,33.584388732910156,34.16600036621094
5503,13,267949.5625,18229.826171875,34.26052474975586,34.23121643066406
5504,13,251069.40625,16752.205078125,33.4189453125,34.066707611083984
5505,13,295628.1875,19988.28125,38.29814910888672,33.654449462890625
5506,13,283055.46875,18502.013671875,39.21412658691406,34.36775207519531
5507,13,260844.0625,16696.404296875,37.552005767822266,34.05576705932617
5508,13,278910.4375,17435.2265625,41.82327651977539,32.966285705566406
5509,13,269223.0,17559.31640625,37.45193099975586,33.68671417236328
5510,13,270320.40625,17317.78125,38.85703659057617,34.04386901855469
5511,13,261516.140625,17378.3671875,35.092987060546875,34.50728988647461
5512,13,264875.5625,17744.095703125,34.97385025024414,33.88813018798828
5513,13,279569.15625,18572.66015625,37.53702926635742,33.411155700683594
5514,13,255877.375,17050.083984375,34.150611877441406,34.58329391479492
5515,13,261655.90625,17202.13671875,35.85381317138672,34.22077941894531
5516,13,256119.859375,16029.5166015625,38.32987594604492,33.75559616088867
5517,13,272134.1875,18012.2109375,36.80482482910156,34.13847351074219
5518,13,259326.765625,17104.865234375,35.31124496459961,34.350067138671875
5519,13,256171.78125,17287.234375,33.31977081298828,34.443321228027344
5520,13,270801.96875,18638.13671875,33.76823425292969,34.444847106933594
5521,13,248708.46875,16969.306640625,31.606159210205078,34.10420608520508
5522,13,252801.953125,16908.861328125,33.48533630371094,33.98773956298828
5523,13,255534.640625,17273.42578125,33.120155334472656,34.62858581542969
5524,13,260291.1875,17761.16796875,33.071800231933594,34.094215393066406
5525,13,263850.8125,17242.88671875,36.56876754760742,33.60025405883789
5526,13,266531.6875,18447.017578125,32.82460021972656,34.12279510498047
5527,13,272131.53125,18552.90625,34.6409912109375,33.954620361328125
5528,13,269656.34375,17686.2890625,37.11738586425781,33.55190658569336
5529,13,280188.6875,17543.767578125,41.900413513183594,33.75326156616211
5530,13,262561.21875,17857.25390625,33.5954704284668,34.385589599609375
5531,13,262633.125,18070.39453125,32.771671295166016,34.71543884277344
5532,13,257983.3125,16986.53125,35.247196197509766,33.91099548339844
5533,13,249259.4375,16829.64453125,32.38520050048828,34.051753997802734
5534,13,270667.8125,18043.49609375,36.093135833740234,33.99298858642578
5535,13,248223.1875,15959.49609375,35.45128631591797,34.551307678222656
5536,13,268023.9375,17004.41015625,39.191932678222656,33.81792068481445
5537,13,259313.28125,17494.61328125,33.74686050415039,33.958740234375
5538,13,250880.71875,16277.8779296875,35.24077224731445,33.934749603271484
5539,13,243804.75,16268.177734375,32.44918441772461,34.46095275878906
5540,13,250901.6875,16549.20703125,34.163848876953125,34.294578552246094
5541,13,266883.8125,17678.33203125,36.04020690917969,33.862613677978516
5542,13,258773.390625,16870.5234375,36.02726364135742,33.78622817993164
5543,13,245575.703125,16183.857421875,33.494850158691406,34.37360382080078
5544,13,261577.140625,17381.921875,35.10316848754883,33.73107147216797
5545,13,264950.8125,17982.1328125,34.051788330078125,33.900596618652344
5546,13,263244.375,18266.078125,32.23344421386719,34.21434783935547
5547,13,270699.90625,17570.515625,37.997901916503906,34.001121520996094
5548,13,275636.0,18156.4921875,37.62842559814453,34.1101188659668
5549,13,284807.8125,18079.33984375,41.605770111083984,33.509525299072266
5550,13,255518.296875,17412.9296875,32.555599212646484,34.139381408691406
5551,13,259858.15625,17783.07421875,32.81096267700195,34.42877960205078
5552,13,253564.71875,16563.326171875,35.17258071899414,34.25276184082031
5553,13,250751.46875,16931.517578125,32.57451629638672,33.98384094238281
5554,13,252389.734375,16899.705078125,33.35707473754883,34.08285140991211
5555,13,249064.4375,17112.80078125,31.174571990966797,34.372520446777344
5556,13,266708.125,18501.580078125,32.67692947387695,34.303802490234375
5557,13,244698.625,15973.20703125,33.986629486083984,34.164451599121094
5558,13,269342.53125,18320.5234375,34.454917907714844,34.052207946777344
5559,13,253549.5,17349.876953125,32.020294189453125,34.1916618347168
5560,13,264333.75,17767.767578125,34.66242980957031,34.41018295288086
5561,13,271044.84375,18664.859375,33.75849914550781,33.74454116821289
5562,13,255041.34375,16894.810546875,34.437294006347656,33.82456588745117
5563,13,264911.625,17400.185546875,36.36391067504883,33.355712890625
5564,13,270287.375,18575.03515625,33.814815521240234,34.4940071105957
5565,13,269916.71875,18368.84765625,34.491302490234375,34.19624328613281
5566,13,250910.484375,17103.05859375,31.95195770263672,34.1190071105957
5567,13,246701.0,16241.8056640625,33.71317672729492,34.161781311035156
5568,13,264977.5625,18213.78125,33.13589859008789,34.505043029785156
5569,13,246045.375,15902.310546875,34.80891036987305,33.86202621459961
5570,13,274347.6875,18017.251953125,37.67006301879883,34.0321044921875
5571,13,253554.921875,17002.45703125,33.41214370727539,34.478515625
5572,13,246444.5625,15900.0224609375,34.97774124145508,34.35591125488281
5573,13,263041.46875,18037.841796875,33.065216064453125,34.15113830566406
5574,13,256308.78125,17210.37109375,33.68202590942383,34.06378173828125
5575,13,266596.875,18000.1953125,34.63796615600586,34.151283264160156
5576,13,248871.390625,16232.140625,34.6199951171875,34.3365478515625
5577,13,255511.34375,17535.150390625,32.063941955566406,34.59231948852539
5578,13,255988.5,16935.587890625,34.653045654296875,33.95701599121094
