step,epoch,total_loss,content_loss,style_loss,tv_loss
5913,14,358827.0,21794.4140625,14.088284492492676,34.56055450439453
5914,14,364582.46875,20752.41796875,15.705827713012695,34.29271697998047
5915,14,360953.5,21031.873046875,15.0634765625,34.57861328125
5916,14,332592.71875,19526.07421875,13.733196258544922,34.74504852294922
5917,14,345771.6875,20054.4375,14.522729873657227,35.08417892456055
5918,14,362895.03125,21933.72265625,14.355781555175781,34.488365173339844
5919,14,386921.5625,21359.73828125,17.33241844177246,33.81816864013672
5920,14,365293.6875,21656.609375,14.872758865356445,34.79734802246094
5921,14,380939.09375,21347.302734375,16.746606826782227,34.4096565246582
5922,14,364829.625,21805.51171875,14.677450180053711,34.935821533203125
5923,14,373069.6875,21833.88671875,15.473082542419434,33.91739273071289
5924,14,343964.125,20182.361328125,14.2140531539917,34.722206115722656
5925,14,357555.9375,21218.03125,14.53756332397461,34.96556091308594
5926,14,362669.59375,22041.37890625,14.225581169128418,34.90122985839844
5927,14,361861.0625,20476.3671875,15.709736824035645,34.943870544433594
5928,14,353614.75,20956.333984375,14.405138969421387,34.39223861694336
5929,14,359085.4375,21003.34375,14.905200958251953,34.620094299316406
5930,14,351390.9375,20527.40625,14.611686706542969,34.98070526123047
5931,14,365219.21875,20773.66796875,15.748252868652344,34.62781524658203
5932,14,356066.03125,21189.45703125,14.417146682739258,34.276405334472656
5933,14,352926.1875,20794.41015625,14.498209953308105,34.51496887207031
5934,14,362270.8125,20880.73828125,15.346343994140625,34.82979965209961
5935,14,378363.3125,21554.71875,16.281614303588867,34.2379264831543
5936,14,381919.125,21266.951171875,16.924962997436523,34.054019927978516
5937,14,368227.125,21150.330078125,15.672381401062012,34.99365997314453
5938,14,335846.4375,19889.142578125,13.695502281188965,34.930789947509766
5939,14,385558.9375,22064.71875,16.491174697875977,34.9573974609375
5940,14,350005.75,20843.6484375,14.1569242477417,34.57111358642578
5941,14,386069.5625,21150.62890625,17.456329345703125,33.963226318359375
5942,14,362321.09375,21369.1328125,14.86297607421875,34.69369888305664
5943,14,357658.5625,21181.5625,14.584295272827148,34.630645751953125
5944,14,370763.25,20315.11328125,16.761213302612305,34.49790954589844
5945,14,356558.0625,19404.732421875,16.251073837280273,34.45997619628906
5946,14,340934.6875,20289.89453125,13.803574562072754,34.97241973876953
5947,14,389795.5625,23017.05078125,15.962507247924805,34.34839630126953
5948,14,344869.125,21146.91796875,13.33999252319336,34.889854431152344
5949,14,364441.1875,21697.55078125,14.746569633483887,34.40174865722656
5950,14,374200.0625,21375.76953125,16.044239044189453,34.58405303955078
5951,14,346179.09375,20112.81640625,14.505094528198242,34.49462890625
5952,14,369556.3125,20402.3203125,16.553312301635742,34.286231994628906
5953,14,374567.375,21953.48046875,15.503257751464844,34.38557052612305
5954,14,349300.5,21028.40625,13.90164566040039,34.7275390625
5955,14,360697.0625,21651.94921875,14.417755126953125,34.61074447631836
5956,14,364188.625,21322.587890625,15.096277236938477,34.658668518066406
5957,14,360047.875,20370.572265625,15.634215354919434,34.80548858642578
5958,14,371983.625,21937.58203125,15.260780334472656,34.70411682128906
5959,14,369270.53125,21279.779296875,15.647274017333984,34.58905792236328
5960,14,359340.375,22132.1875,13.801848411560059,34.634681701660156
5961,14,392319.0625,22904.80078125,16.327106475830078,34.421409606933594
5962,14,358165.28125,20557.234375,15.259294509887695,34.709373474121094
5963,14,361039.0625,21765.66015625,14.338249206542969,34.78231430053711
5964,14,348917.9375,20954.4375,13.937355041503906,34.89704895019531
5965,14,342356.1875,20526.88671875,13.708730697631836,34.74166488647461
5966,14,348315.25,19989.6328125,14.841894149780273,34.615081787109375
5967,14,364467.03125,21582.83203125,14.863872528076172,34.49663162231445
5968,14,359254.6875,20538.83984375,15.386628150939941,34.575443267822266
5969,14,373821.625,20634.416015625,16.74774742126465,35.119476318359375
5970,14,381513.5625,21770.6953125,16.380659103393555,34.379337310791016
5971,14,365881.625,21251.38671875,15.336774826049805,33.83772277832031
5972,14,415589.125,21130.5703125,20.428340911865234,33.617515563964844
5973,14,381527.125,21866.1953125,16.286516189575195,35.34559631347656
5974,14,368106.4375,21498.484375,15.312158584594727,34.70100402832031
5975,14,369428.375,20379.953125,16.562885284423828,34.06678771972656
5976,14,374611.25,21387.33984375,16.07378387451172,34.695289611816406
5977,14,364256.78125,21487.5625,14.938115119934082,34.759613037109375
5978,14,435127.21875,21868.640625,21.644081115722656,34.12617874145508
5979,14,373618.53125,21631.42578125,15.730427742004395,34.88548278808594
5980,14,373020.6875,20783.82421875,16.518245697021484,34.24803924560547
5981,14,353116.0,21163.234375,14.148365020751953,34.77989196777344
5982,14,395584.5625,22114.029296875,17.444427490234375,34.829063415527344
5983,14,352380.71875,19506.46875,15.731602668762207,34.69091033935547
5984,14,344104.28125,19459.17578125,14.951253890991211,34.474124908447266
5985,14,387141.1875,21287.6015625,17.4265193939209,34.700157165527344
5986,14,359146.875,20246.8984375,15.667787551879883,34.710662841796875
5987,14,368904.8125,20987.44140625,15.903042793273926,34.43080139160156
5988,14,366271.53125,20840.826171875,15.78632640838623,34.942649841308594
5989,14,357699.53125,20089.298828125,15.680654525756836,34.944114685058594
5990,14,366582.6875,20618.875,16.03939437866211,34.6905517578125
5991,14,351568.6875,20033.400390625,15.123466491699219,35.038490295410156
5992,14,362483.25,21369.08203125,14.879244804382324,34.796165466308594
5993,14,373589.6875,20189.294921875,17.169673919677734,34.42084503173828
5994,14,377027.5,21043.28515625,16.659467697143555,34.40283203125
5995,14,361038.8125,21139.28515625,14.964598655700684,34.91702651977539
5996,14,347994.5625,20910.12109375,13.889336585998535,34.255035400390625
5997,14,374113.78125,20893.62109375,16.51775550842285,34.33114242553711
5998,14,384920.40625,19275.423828125,19.216617584228516,35.21321487426758
5999,14,407396.25,21884.51953125,18.8551082611084,34.741371154785156
6000,14,387713.0625,22549.84375,16.22146224975586,34.98689270019531
6001,14,355206.875,20641.09375,14.879594802856445,34.781951904296875
6002,14,381006.125,21131.8828125,16.968730926513672,34.2683219909668
6003,14,379559.6875,20908.83203125,17.047136306762695,34.39906311035156
6004,14,354899.46875,20345.6328125,15.144314765930176,34.926231384277344
6005,14,341355.46875,19819.27734375,14.316268920898438,34.96702194213867
6006,14,356140.84375,19916.27734375,15.697806358337402,34.460025787353516
6007,14,347687.5,20189.916015625,14.57883358001709,34.57023239135742
6008,14,364501.15625,21128.158203125,15.3219575881958,34.80597686767578
6009,14,364358.375,20822.865234375,15.612970352172852,34.57524108886719
6010,14,398929.40625,21100.818359375,18.79212188720703,34.03205108642578
6011,14,362688.375,21448.810546875,14.820025444030762,34.855751037597656
6012,14,358403.25,21591.69921875,14.248623847961426,34.80530548095703
6013,14,375406.4375,20654.22265625,16.886423110961914,34.51282501220703
6014,14,360456.5,20405.76953125,15.63987922668457,34.808937072753906
6015,14,385141.3125,23298.6953125,15.215435028076172,34.263938903808594
6016,14,382577.375,20992.7265625,17.2650089263916,34.449893951416016
6017,14,349209.625,21216.458984375,13.704503059387207,35.10548400878906
6018,14,353346.75,20216.3671875,15.11830997467041,34.79523468017578
6019,14,379452.4375,21267.189453125,16.678054809570312,34.40983581542969
6020,14,372560.46875,21501.908203125,15.754138946533203,34.84358215332031
6021,14,381713.40625,21033.490234375,17.137849807739258,34.75452423095703
6022,14,353447.0625,20566.19140625,14.778514862060547,34.51873016357422
6023,14,381458.375,21456.5390625,16.689298629760742,33.748146057128906
6024,14,361888.5625,20836.9921875,15.3518648147583,34.74387741088867
6025,14,342676.9375,20269.1640625,13.998530387878418,34.811885833740234
6026,14,343548.09375,19928.6640625,14.42614459991455,34.781578063964844
6027,14,355396.90625,21851.7890625,13.687901496887207,34.47126007080078
6028,14,368106.375,22480.99609375,14.32964038848877,34.46558380126953
6029,14,379209.65625,22433.166015625,15.487799644470215,34.23081588745117
6030,14,370198.90625,21620.828125,15.399062156677246,35.025577545166016
6031,14,365836.1875,20669.7578125,15.913859367370605,34.84463119506836
6032,14,347115.0,20378.115234375,14.333385467529297,34.7540168762207
6033,14,370043.5625,21609.41796875,15.394935607910156,34.34773254394531
6034,14,345569.25,20599.21875,13.957706451416016,34.687232971191406
6035,14,375925.0625,21848.42578125,15.744083404541016,34.32078552246094
6036,14,391024.875,22135.83203125,16.966657638549805,34.899497985839844
6037,14,417735.8125,21755.396484375,20.0181827545166,34.25701904296875
6038,14,383234.0,20179.04296875,18.144357681274414,35.04656982421875
6039,14,346766.25,21119.08203125,13.557543754577637,34.49111557006836
6040,14,365568.0625,19664.0390625,16.89276695251465,34.441593170166016
6041,14,399501.25,19679.47265625,20.270652770996094,34.95998001098633
6042,14,402856.0625,20858.703125,19.426904678344727,34.573020935058594
6043,14,347836.25,20486.3046875,14.297319412231445,34.60154724121094
6044,14,536824.5,21067.376953125,32.615074157714844,33.32524108886719
6045,14,460824.46875,20033.1796875,26.049266815185547,35.02739715576172
6046,14,463353.6875,22487.91796875,23.84745216369629,34.24563980102539
6047,14,354209.0,19863.185546875,15.55771541595459,34.80801773071289
6048,14,441047.375,21176.322265625,22.92841339111328,35.02808380126953
6049,15,509185.71875,21330.92578125,29.587648391723633,35.14486312866211
6050,15,362465.3125,20886.50390625,15.360026359558105,34.723854064941406
6051,15,476433.9375,22638.54296875,25.004852294921875,34.220848083496094
6052,15,402637.71875,20797.1328125,19.466638565063477,34.626644134521484
6053,15,397446.65625,20312.099609375,19.432565689086914,34.71023941040039
6054,15,459891.0,21264.767578125,24.724332809448242,34.42639923095703
6055,15,380543.0,20487.849609375,17.566450119018555,34.7603645324707
6056,15,396654.375,21130.046875,18.535390853881836,34.68500518798828
6057,15,416259.8125,21294.5078125,20.331472396850586,34.050682067871094
6058,15,423003.4375,21382.376953125,20.917966842651367,34.239166259765625
6059,15,414369.75,22120.396484375,19.316579818725586,34.73863220214844
6060,15,421073.5,21687.4140625,20.419937133789062,34.30030059814453
6061,15,408374.78125,21521.73046875,19.315746307373047,34.791778564453125
6062,15,386670.1875,20756.23046875,17.910789489746094,34.87087631225586
6063,15,420173.75,20707.875,21.309499740600586,34.621150970458984
6064,15,447942.875,20367.701171875,24.42658805847168,33.77183151245117
6065,15,383566.625,20907.2265625,17.449434280395508,34.67671203613281
6066,15,390747.8125,21048.306640625,18.02647590637207,34.88300323486328
6067,15,371052.21875,21025.51171875,16.079710006713867,34.601741790771484
6068,15,394999.75,21685.60546875,17.814369201660156,34.41033172607422
6069,15,361528.0625,21085.72265625,15.067085266113281,34.9979248046875
6070,15,379912.3125,20262.1484375,17.729082107543945,34.280548095703125
6071,15,359783.34375,19678.67578125,16.299659729003906,34.813758850097656
6072,15,366724.75,20842.08203125,15.830392837524414,34.26445007324219
6073,15,352341.90625,20029.09765625,15.205093383789062,34.61884307861328
6074,15,391842.3125,21695.46484375,17.488765716552734,34.834197998046875
6075,15,395832.28125,21100.703125,18.482524871826172,33.828369140625
6076,15,376374.9375,20885.68359375,16.751808166503906,34.38836669921875
6077,15,359207.5625,21207.40234375,14.713354110717773,35.00859832763672
6078,15,380864.8125,20724.109375,17.36237144470215,34.33898162841797
6079,15,360148.625,20966.296875,15.048563957214355,34.55763244628906
6080,15,379812.4375,20351.73828125,17.629507064819336,34.33612060546875
6081,15,342220.6875,19859.2421875,14.362824440002441,34.48365783691406
6082,15,372445.4375,21541.80859375,15.702733993530273,35.42881774902344
6083,15,373797.5625,21400.13671875,15.979618072509766,34.177207946777344
6084,15,379619.09375,22295.765625,15.666144371032715,34.285789489746094
6085,15,372614.25,20967.2890625,16.29413414001465,34.394989013671875
6086,15,365060.0,21198.45703125,15.307544708251953,34.73590087890625
6087,15,346119.0625,21139.76953125,13.472136497497559,34.519432067871094
6088,15,357973.8125,20704.46875,15.092910766601562,34.510040283203125
6089,15,375823.625,21701.63671875,15.88072681427002,35.10993194580078
6090,15,353822.9375,20697.22265625,14.68507194519043,35.16143035888672
6091,15,362288.9375,20508.74609375,15.720145225524902,34.60200881958008
6092,15,377561.8125,20930.744140625,16.825437545776367,33.666534423828125
6093,15,379941.6875,22458.3046875,15.535862922668457,34.37471008300781
6094,15,354454.8125,21108.203125,14.337278366088867,34.63543701171875
6095,15,379231.03125,20761.59765625,17.16150665283203,34.20366287231445
6096,15,371894.0,21984.015625,15.205384254455566,34.51685333251953
6097,15,364426.625,20228.830078125,16.21383285522461,34.27745056152344
6098,15,364658.59375,21031.228515625,15.43463134765625,34.615936279296875
6099,15,366474.0,19524.96875,17.1224308013916,34.310882568359375
6100,15,371158.6875,21234.732421875,15.881134033203125,34.81864929199219
6101,15,388480.625,20092.123046875,18.755939483642578,33.95764923095703
6102,15,360100.8125,20708.021484375,15.302058219909668,34.632972717285156
6103,15,374931.4375,22337.19921875,15.155942916870117,35.22124481201172
6104,15,375685.9375,20702.970703125,16.865625381469727,34.65519714355469
6105,15,406773.6875,22599.1328125,18.07823371887207,34.40552520751953
6106,15,365746.15625,21743.265625,14.83134937286377,34.7410888671875
6107,15,384134.21875,22290.6328125,16.12278938293457,34.57831573486328
6108,15,395333.65625,21227.69921875,18.305665969848633,34.70683288574219
6109,15,415423.0,21964.88671875,19.57741355895996,34.611106872558594
6110,15,367490.1875,20421.87890625,16.327138900756836,34.73182678222656
6111,15,368881.15625,21827.765625,15.06035041809082,34.75879669189453
6112,15,371358.46875,21256.8984375,15.878949165344238,34.453125
6113,15,389388.8125,21214.09375,17.72478675842285,35.202728271484375
6114,15,348309.84375,20794.61328125,14.036371231079102,34.85149383544922
6115,15,375429.21875,20836.095703125,16.70682716369629,34.260986328125
6116,15,402847.96875,21918.5625,18.366233825683594,33.96520233154297
6117,15,369579.78125,21461.97265625,15.49600601196289,34.902137756347656
6118,15,370354.4375,21137.138671875,15.898303031921387,34.454833984375
6119,15,326219.1875,19320.0546875,13.301863670349121,34.9373664855957
